720	-4.01974	0.00659475	11	-12
721	-4.0042	0.00665199	12	-12
722	-4.76242	0.0064784	13	-12
723	-4.4524	0.00665548	14	-12
724	-4.48131	0.00676241	15	-12
725	-4.36239	0.00692818	16	-12
726	-2.41453	0.00591597	17	-12
727	-3.89433	0.0065236	18	-12
728	-3.51457	0.00606312	19	-12
729	-4.2205	0.00677404	20	-12
730	-3.30756	0.00637914	21	-12
731	-4.62764	0.00676931	22	-12
732	-1.1629	0.00529907	23	-12
733	-4.11423	0.00649727	24	-12
734	-3.81397	0.00636558	25	-12
735	-2.4998	0.00579205	26	-12
736	-4.02151	0.00649357	27	-12
737	-2.54812	0.00574629	-27	-11
738	-4.91226	0.00692875	-26	-11
739	-3.03165	0.00604227	-25	-11
740	-3.9272	0.00634962	-24	-11
741	-4.12041	0.00647577	-23	-11
742	-3.69544	0.00644617	-22	-11
743	-4.24316	0.00657029	-21	-11
744	-4.0692	0.00649628	-20	-11
745	-4.16778	0.00646013	-19	-11
746	-3.5703	0.00610349	-18	-11
747	-5.659	0.00702107	-17	-11
748	-4.10017	0.00645062	-16	-11
749	-3.14912	0.00609394	-15	-11
750	-3.99865	0.00629169	-14	-11
751	-5.15156	0.0067786	-13	-11
752	-4.40785	0.00654398	-12	-11
753	-5.84501	0.00717705	-11	-11
754	-4.79612	0.00662699	-10	-11
755	-5.77019	0.0069564	-9	-11
756	-5.47522	0.00680283	-8	-11
757	-5.86481	0.00705929	-7	-11
758	-5.67207	0.00684431	-6	-11
759	-5.56252	0.00696855	-5	-11
760	-5.46246	0.00705442	-4	-11
761	-5.19621	0.00703817	-3	-11
762	-4.34919	0.0063617	-2	-11
763	-5.77227	0.0070746	-1	-11
764	-5.11371	0.00678719	0	-11
765	-5.05459	0.00682266	1	-11
766	-5.6425	0.0069048	2	-11
767	-5.26198	0.00673614	3	-11
768	-4.95495	0.00688753	4	-11
769	-4.57123	0.00657354	5	-11
770	-4.93497	0.00693131	6	-11
771	-4.75514	0.00659892	7	-11
772	-4.87481	0.00677863	8	-11
773	-3.71796	0.00638685	9	-11
774	-4.48592	0.00666417	10	-11
775	-4.32329	0.00660974	11	-11
776	-4.76112	0.00666557	12	-11
777	-3.87478	0.00652483	13	-11
778	-4.96341	0.00698296	14	-11
779	-3.50545	0.00643105	15	-11
780	-3.88199	0.00650804	16	-11
781	-4.07769	0.00686747	17	-11
782	-2.49438	0.00579472	18	-11
783	-2.546	0.00574575	19	-11
784	-3.53643	0.00629688	20	-11
785	-3.06198	0.00600512	21	-11
786	-3.31488	0.00638522	22	-11
787	-4.07704	0.00574404	23	-11
788	-0.476948	0.0049858	24	-11
789	-2.83548	0.00614075	25	-11
790	-0.483236	0.00492482	26	-11
791	-1.82659	0.00564963	27	-11
792	-5.68921	0.00687065	-28	-10
793	-0.761829	0.005084	-27	-10
794	-4.18	0.0065988	-26	-10
795	-2.28291	0.00590772	-25	-10
796	-3.36333	0.00642676	-24	-10
797	-2.95748	0.0062297	-23	-10
798	-4.49129	0.00673315	-22	-10
799	-4.83448	0.00703529	-21	-10
800	-5.04636	0.00679321	-20	-10
801	-3.27182	0.00639966	-19	-10
802	-3.80827	0.00656292	-18	-10
803	-4.08224	0.00668999	-17	-10
804	-3.01623	0.00581497	-16	-10
805	-3.9109	0.00646651	-15	-10
806	-3.809	0.00634288	-14	-10
807	-5.13273	0.00663604	-13	-10
808	-5.02664	0.00678077	-12	-10
809	-4.64676	0.00665409	-11	-10
810	-4.91726	0.00667969	-10	-10
811	-2.73781	0.00595171	-9	-10
812	-4.18966	0.00653613	-8	-10
813	-4.13552	0.00646625	-7	-10
814	-4.62293	0.00652137	-6	-10
815	-4.62975	0.00671121	-5	-10
816	-3.41103	0.00608403	-4	-10
817	-4.66469	0.0065988	-3	-10
818	-5.39708	0.00677544	-2	-10
819	-3.47412	0.00641437	-1	-10
820	-4.14395	0.00639754	0	-10
821	-3.86929	0.00596094	1	-10
822	-4.58711	0.00649839	2	-10
823	-4.68596	0.00623597	3	-10
824	-3.95721	0.00651337	4	-10
825	-4.71288	0.00672744	5	-10
826	-3.13122	0.00591791	6	-10
827	-4.2911	0.00642245	7	-10
828	-3.77331	0.00654698	8	-10
829	-4.3287	0.00678973	9	-10
830	-4.68261	0.00645824	10	-10
831	-6.46601	0.00763978	11	-10
832	-3.40155	0.00634151	12	-10
833	-4.66476	0.00674911	13	-10
834	-3.35983	0.00613468	14	-10
835	-2.08332	0.0056049	15	-10
836	-4.01419	0.00659684	16	-10
837	-2.48414	0.00587964	17	-10
838	-3.62397	0.00661139	18	-10
839	-3.11305	0.00607282	19	-10
840	-3.68011	0.00648919	20	-10
841	0.647579	0.00430893	21	-10
842	-0.536963	0.0049505	22	-10
843	-2.82549	0.00612257	23	-10
844	-3.15533	0.00637892	24	-10
845	-2.29666	0.00576305	25	-10
846	-0.0179381	0.00467851	26	-10
847	-2.03917	0.00575259	27	-10
848	-4.27632	0.00675112	28	-10
849	-2.43318	0.00596638	-28	-9
850	-2.75952	0.00615929	-27	-9
851	-0.221747	0.00478251	-26	-9
852	2.12882	0.00348924	-25	-9
853	-3.94389	0.00639582	-24	-9
854	2.18774	0.00346695	-23	-9
855	-3.07668	0.00616859	-22	-9
856	-3.75584	0.00641111	-21	-9
857	-4.93748	0.00683943	-20	-9
858	-5.29059	0.00657774	-19	-9
859	-4.71335	0.00660971	-18	-9
860	-2.62069	0.00584965	-17	-9
861	-4.84444	0.00686371	-16	-9
862	-5.13218	0.00682293	-15	-9
863	-4.09706	0.00632999	-14	-9
864	-4.74679	0.00670712	-13	-9
865	-2.90726	0.00610974	-12	-9
866	-4.47162	0.00674771	-11	-9
867	-4.40909	0.00631898	-10	-9
868	-5.0651	0.00671366	-9	-9
869	-5.92679	0.00712029	-8	-9
870	-5.21229	0.00665149	-7	-9
871	-4.44558	0.00653847	-6	-9
872	-4.69197	0.00671828	-5	-9
873	-5.33156	0.00687807	-4	-9
874	-4.99889	0.00642695	-3	-9
875	-5.42792	0.00679763	-2	-9
876	-3.12846	0.0060633	-1	-9
877	-5.00419	0.00672934	0	-9
878	-3.97347	0.00592649	1	-9
879	-6.06991	0.00705126	2	-9
880	-5.33545	0.00685262	3	-9
881	-4.53963	0.00662618	4	-9
882	-5.15818	0.00673398	5	-9
883	-4.79812	0.00665391	6	-9
884	-4.23627	0.00632185	7	-9
885	-4.10451	0.00646598	8	-9
886	-3.62206	0.00627661	9	-9
887	-3.7447	0.00638748	10	-9
888	-4.54637	0.00678659	11	-9
889	-3.23821	0.00626102	12	-9
890	-4.12648	0.00632091	13	-9
891	-4.45582	0.0066147	14	-9
892	-0.628049	0.00456284	15	-9
893	-0.603104	0.00498261	16	-9
894	-3.96789	0.00652891	17	-9
895	-3.49418	0.00603464	18	-9
896	-2.70838	0.00584647	19	-9
897	-3.16864	0.00618502	20	-9
898	-1.52133	0.00526015	21	-9
899	-3.53964	0.0063673	22	-9
900	-2.20125	0.00578368	23	-9
901	-2.64007	0.00599593	24	-9
902	-0.875314	0.00498581	25	-9
903	-4.02658	0.00661844	26	-9
904	-0.955213	0.00518431	27	-9
905	-0.922071	0.00513969	28	-9
906	-3.69794	0.00639795	-28	-8
907	0.772294	0.00422942	-27	-8
908	-3.95409	0.00660172	-26	-8
909	-1.26849	0.00520951	-25	-8
910	-3.35998	0.00620884	-24	-8
911	-4.5032	0.0065824	-23	-8
912	-4.18768	0.00640491	-22	-8
913	-4.07297	0.00650672	-21	-8
914	-4.2874	0.00650264	-20	-8
915	-5.0222	0.00655551	-19	-8
916	-3.99359	0.00616624	-18	-8
917	-4.06689	0.00623954	-17	-8
918	-5.09449	0.00655234	-16	-8
919	-4.89915	0.00660104	-15	-8
920	-4.82413	0.0066568	-14	-8
921	-2.47936	0.00542418	-13	-8
922	-4.5024	0.00670753	-12	-8
923	-4.66396	0.00626738	-11	-8
924	-4.50779	0.00666492	-10	-8
925	-2.89081	0.00559244	-9	-8
926	-3.11761	0.0059272	-8	-8
927	-3.38169	0.00588685	-7	-8
928	-5.03839	0.00669823	-6	-8
929	-3.50533	0.00605345	-5	-8
930	-4.76851	0.00638227	-4	-8
931	-3.48369	0.00595893	-3	-8
932	-3.5326	0.00609413	-2	-8
933	-2.60368	0.00590521	-1	-8
934	-4.10117	0.00646218	0	-8
935	-4.67976	0.00645379	1	-8
936	-5.70909	0.00682822	2	-8
937	-5.8609	0.00727023	3	-8
938	-4.93407	0.00650237	4	-8
939	-3.48257	0.00602123	5	-8
940	-5.99828	0.00697268	6	-8
941	-5.18418	0.00668998	7	-8
942	-4.82845	0.00699721	8	-8
943	-2.70879	0.00591071	9	-8
944	-3.61954	0.00629733	10	-8
945	-5.48951	0.00712423	11	-8
946	-2.87945	0.00603241	12	-8
947	-3.51022	0.0061153	13	-8
948	-4.52011	0.00657346	14	-8
949	-2.82045	0.00563767	15	-8
950	-0.434303	0.00481249	16	-8
951	-4.0206	0.00662068	17	-8
952	-4.07636	0.00643093	18	-8
953	-3.55254	0.00648655	19	-8
954	-3.49087	0.00631856	20	-8
955	-5.38182	0.00620123	21	-8
956	-1.79744	0.00553372	22	-8
957	-1.98268	0.00544788	23	-8
958	-3.66587	0.00645521	24	-8
959	-3.57543	0.00640085	25	-8
960	-4.43914	0.00689324	26	-8
961	-4.83315	0.0068048	27	-8
962	-4.68881	0.00664225	28	-8
963	-4.47521	0.00656654	-29	-7
964	-2.63835	0.00587567	-28	-7
965	-3.37047	0.00640731	-27	-7
966	-3.71814	0.00641407	-26	-7
967	-4.22502	0.00639724	-25	-7
968	-2.61109	0.00590024	-24	-7
969	-3.6633	0.00616616	-23	-7
970	1.12043	0.00335048	-22	-7
971	-4.7804	0.00665175	-21	-7
972	-3.3677	0.00625325	-20	-7
973	-3.88585	0.0062433	-19	-7
974	-4.94757	0.00670624	-18	-7
975	-4.7807	0.00650648	-17	-7
976	-2.99974	0.00601066	-16	-7
977	-4.36193	0.00647361	-15	-7
978	-6.21343	0.00722601	-14	-7
979	-3.81632	0.00592563	-13	-7
980	-5.10296	0.0067433	-12	-7
981	-4.27882	0.00643205	-11	-7
982	-4.64354	0.00635692	-10	-7
983	-3.79259	0.00600931	-9	-7
984	-5.8417	0.00681087	-8	-7
985	-4.89485	0.00620849	-7	-7
986	-4.75407	0.00669975	-6	-7
987	-5.20633	0.00675356	-5	-7
988	-4.38987	0.00640538	-4	-7
989	-7.13199	0.00705235	-3	-7
990	-5.48837	0.00669968	-2	-7
991	0.483355	0.00214714	-1	-7
992	-2.94278	0.00592886	0	-7
993	-5.45327	0.00707588	1	-7
994	-5.81241	0.00695197	2	-7
995	-2.78184	0.00525656	3	-7
996	-4.26249	0.00589079	4	-7
997	-5.17097	0.00678291	5	-7
998	-5.46188	0.00698115	6	-7
999	-3.2314	0.00577644	7	-7
1000	-1.92659	0.00505784	8	-7
1001	-4.06313	0.00635668	9	-7
1002	-3.66603	0.00633489	10	-7
1003	-5.86611	0.007115	11	-7
1004	-5.51791	0.00729569	12	-7
1005	-3.59014	0.00602671	13	-7
1006	-4.35304	0.0066296	14	-7
1007	-3.91612	0.0064135	15	-7
1008	-4.14987	0.00653953	16	-7
1009	-1.78665e+07	-3.18267e+09	17	-7
1010	-4.35637	0.0062536	18	-7
1011	-0.213179	0.00479174	19	-7
1012	-3.70795	0.00644871	20	-7
1013	-3.94664	0.00652475	21	-7
1014	-4.58825	0.00683781	22	-7
1015	-4.25087	0.00666025	23	-7
1016	-3.28846	0.00621818	24	-7
1017	-4.06981	0.00625347	25	-7
1018	-3.53566	0.00637741	26	-7
1019	-4.17609	0.00637778	27	-7
1020	-3.62582	0.00657454	28	-7
1021	-4.34947	0.00672237	29	-7
1022	-5.71276	0.00737321	-29	-6
1023	-3.31066	0.00635297	-28	-6
1024	-5.01887	0.0070046	-27	-6
1025	-2.76017	0.0061137	-26	-6
1026	-3.82973	0.00622116	-25	-6
1027	-3.83039	0.00651871	-24	-6
1028	-5.63672	0.00741696	-23	-6
1029	-3.89311	0.00640726	-22	-6
1030	-5.18778	0.00671304	-21	-6
1031	-4.55694	0.00665825	-20	-6
1032	-4.81451	0.00652555	-19	-6
1033	-4.83569	0.0065546	-18	-6
1034	-4.10542	0.00651219	-17	-6
1035	-5.71272	0.00709015	-16	-6
1036	-4.92327	0.00675492	-15	-6
1037	-4.18863	0.00669047	-14	-6
1038	-5.34811	0.00677431	-13	-6
1039	-5.01889	0.00651241	-12	-6
1040	-6.1956	0.00714515	-11	-6
1041	-4.64944	0.00646619	-10	-6
1042	-5.00988	0.00658951	-9	-6
1043	-4.83129	0.00638221	-8	-6
1044	-4.81881	0.00653488	-7	-6
1045	-1.99254	0.00517544	-6	-6
1046	-3.7673	0.00617184	-5	-6
1047	-5.29932	0.00688294	-4	-6
1048	-4.80635	0.00668304	-3	-6
1049	-2.09378	0.00499134	-2	-6
1050	-5.20129	0.006732	-1	-6
1051	-5.75567	0.00652653	0	-6
1052	-5.09563	0.0065475	1	-6
1053	-3.87654	0.00584972	2	-6
1054	-4.51359	0.00644531	3	-6
1055	-5.73	0.00691553	4	-6
1056	-5.50308	0.00689712	5	-6
1057	-5.36078	0.00667848	6	-6
1058	-5.97446	0.00705729	7	-6
1059	-4.37962	0.00631943	8	-6
1060	-5.04061	0.00683637	9	-6
1061	-3.87856	0.00581504	10	-6
1062	-3.84578	0.00621158	11	-6
1063	-3.76993	0.00620164	12	-6
1064	-1.50621	0.00500069	13	-6
1065	-4.93958	0.00688187	14	-6
1066	-4.85911	0.006817	15	-6
1067	-4.57028	0.00580789	16	-6
1068	-5.03244	0.00684316	17	-6
1069	-1.94611	0.00556048	18	-6
1070	-3.50244	0.00636081	19	-6
1071	-3.51694	0.00643034	20	-6
1072	-2.58109	0.00603919	21	-6
1073	-4.59821	0.00660846	22	-6
1074	-3.16176	0.006033	23	-6
1075	-2.7969	0.0059341	24	-6
1076	-2.96209	0.00620471	25	-6
1077	-3.62891	0.00639403	26	-6
1078	-0.622783	0.00500333	27	-6
1079	-3.23458	0.00635101	28	-6
1080	-2.92396	0.00617084	29	-6
1081	-3.80093	0.00662007	-29	-5
1082	-1.32625	0.0053939	-28	-5
1083	-4.83255	0.0069449	-27	-5
1084	-1.0775	0.00522783	-26	-5
1085	-3.27932	0.00622828	-25	-5
1086	-3.88903	0.00619333	-24	-5
1087	-5.26016	0.00673186	-23	-5
1088	-1.44078	0.00496367	-22	-5
1089	-5.34512	0.00691566	-21	-5
1090	-1.21736	0.00493241	-20	-5
1091	-4.26943	0.00663703	-19	-5
1092	-3.98395	0.00635692	-18	-5
1093	-4.75506	0.00653517	-17	-5
1094	-1.91995	0.00528309	-16	-5
1095	-5.96032	0.00715229	-15	-5
1096	-4.89883	0.00671598	-14	-5
1097	-5.30102	0.00683214	-13	-5
1098	-5.56526	0.00694675	-12	-5
1099	-3.1509	0.00578552	-11	-5
1100	-2.71579	0.00546041	-10	-5
1101	-4.28687	0.00642871	-9	-5
1102	-2.62858	0.00535295	-8	-5
1103	-5.15609	0.0064755	-7	-5
1104	-5.65196	0.00696641	-6	-5
1105	-5.90203	0.00708395	-5	-5
1106	-5.67535	0.00676979	-4	-5
1107	-2.90295	0.0054889	-3	-5
1108	-5.09591	0.00660574	-2	-5
1109	-4.57059	0.00671446	-1	-5
1110	-4.79316	0.00584997	0	-5
1111	-6.59874	0.00716717	1	-5
1112	-3.76436	0.00624739	2	-5
1113	-5.38195	0.00681053	3	-5
1114	-2.72412	0.0053384	4	-5
1115	-4.17581	0.00611738	5	-5
1116	-4.39882	0.00652622	6	-5
1117	-5.76888	0.00685683	7	-5
1118	-4.65462	0.00675031	8	-5
1119	-5.22496	0.0067842	9	-5
1120	-4.80221	0.0065184	10	-5
1121	-4.36188	0.00648294	11	-5
1122	-5.23628	0.00712004	12	-5
1123	-3.10189	0.0060761	13	-5
1124	-4.09784	0.00628008	14	-5
1125	-4.73659	0.00668541	15	-5
1126	-3.96983	0.00623443	16	-5
1127	-4.95499	0.00703646	17	-5
1128	-4.74462	0.00694802	18	-5
1129	-4.19956	0.00678437	19	-5
1130	-3.96773	0.00640205	20	-5
1131	-4.24828	0.00662375	21	-5
1132	-3.71569	0.00639534	22	-5
1133	-4.71824	0.00681039	23	-5
1134	-3.4992	0.00640682	24	-5
1135	0.22597	0.00453028	25	-5
1136	-3.32737	0.0063315	26	-5
1137	1.67863	0.00374041	27	-5
1138	-2.1794	0.00569753	28	-5
1139	1.46557	0.0038568	29	-5
1140	-3.41663	0.00630686	-29	-4
1141	-3.01674	0.0062867	-28	-4
1142	-1.25039	0.00533465	-27	-4
1143	-2.17281	0.00568779	-26	-4
1144	-3.33551	0.00633471	-25	-4
1145	-4.37487	0.00654816	-24	-4
1146	-1.55604	0.00549989	-23	-4
1147	-4.62099	0.00651233	-22	-4
1148	-4.08924	0.00662062	-21	-4
1149	-4.84464	0.00667955	-20	-4
1150	-4.94098	0.00675936	-19	-4
1151	-4.1561	0.00642954	-18	-4
1152	-4.39188	0.00639873	-17	-4
1153	-4.28055	0.00655328	-16	-4
1154	-4.5793	0.00655886	-15	-4
1155	-4.88088	0.00649066	-14	-4
1156	-4.27965	0.00636721	-13	-4
1157	-4.57034	0.00644697	-12	-4
1158	-5.19585	0.0065873	-11	-4
1159	-5.0086	0.00658003	-10	-4
1160	-2.19697	0.00517974	-9	-4
1161	-6.35981	0.00704992	-8	-4
1162	-4.08442	0.00655161	-7	-4
1163	-5.78116	0.00676759	-6	-4
1164	-5.59078	0.00681681	-5	-4
1165	-6.50233	0.00728079	-4	-4
1166	-5.87809	0.00655543	-3	-4
1167	-6.29695	0.0067332	-2	-4
1168	-4.76317	0.00655614	-1	-4
1169	-5.05982	0.00669122	0	-4
1170	-6.47919	0.00702873	1	-4
1171	-3.17752	0.00561786	2	-4
1172	-4.03238	0.00557494	3	-4
1173	-5.13427	0.00662049	4	-4
1174	-4.97969	0.00647032	5	-4
1175	-3.73381	0.00599011	6	-4
1176	-3.77142	0.0057872	7	-4
1177	-3.68759	0.00624503	8	-4
1178	-5.56527	0.00697282	9	-4
1179	-5.88129	0.00710427	10	-4
1180	-4.72299	0.00657518	11	-4
1181	-5.51536	0.00676572	12	-4
1182	-4.91076	0.00671379	13	-4
1183	-3.95705	0.00647486	14	-4
1184	-5.04487	0.00680214	15	-4
1185	-4.64623	0.00698209	16	-4
1186	-4.024	0.00665318	17	-4
1187	-4.66125	0.0066862	18	-4
1188	-3.72014	0.00633912	19	-4
1189	0.327064	0.0045184	20	-4
1190	-3.49508	0.00629195	21	-4
1191	-3.65146	0.00631607	22	-4
1192	-4.15285	0.0063892	23	-4
1193	-4.1282	0.00664666	24	-4
1194	-4.72609	0.00683863	25	-4
1195	-3.63156	0.00650941	26	-4
1196	-4.32751	0.00669446	27	-4
1197	-1.24299	0.00533502	28	-4
1198	-4.00547	0.00664722	29	-4
1199	-2.23295	0.00561768	-29	-3
1200	-3.13846	0.00626362	-28	-3
1201	-4.46421	0.00661614	-27	-3
1202	-4.04334	0.00648218	-26	-3
1203	-3.46839	0.00643339	-25	-3
1204	-4.63644	0.00663135	-24	-3
1205	-4.06862	0.0065409	-23	-3
1206	-4.57513	0.00672626	-22	-3
1207	-4.08267	0.00648096	-21	-3
1208	-5.28196	0.00672209	-20	-3
1209	-4.0597	0.00647189	-19	-3
1210	-3.95726	0.0064948	-18	-3
1211	-3.81389	0.00623619	-17	-3
1212	-3.98046	0.00610159	-16	-3
1213	-3.56968	0.00605866	-15	-3
1214	-5.04695	0.00650145	-14	-3
1215	-4.98821	0.0067582	-13	-3
1216	-4.30004	0.00600033	-12	-3
1217	-6.08753	0.00712332	-11	-3
1218	-5.02797	0.00647757	-10	-3
1219	-5.30907	0.00673546	-9	-3
1220	-5.43106	0.00646323	-8	-3
1221	-6.06748	0.00697373	-7	-3
1222	-5.63634	0.00692346	-6	-3
1223	-2.62705	0.00602751	-5	-3
1224	-5.44497	0.0065392	-4	-3
1225	-4.97457	0.00655555	-3	-3
1226	-5.65152	0.00690982	-2	-3
1227	-4.84136	0.00675424	-1	-3
1228	-5.36607	0.00667532	0	-3
1229	-5.34414	0.00674025	1	-3
1230	-5.62141	0.00671032	2	-3
1231	-6.21017	0.00698158	3	-3
1232	-4.83272	0.00658426	4	-3
1233	-6.33403	0.00695427	5	-3
1234	-5.51019	0.00692985	6	-3
1235	-5.18834	0.00681196	7	-3
1236	-4.05355	0.00651507	8	-3
1237	-5.00051	0.00671348	9	-3
1238	-2.28666	0.00539005	10	-3
1239	-3.78854	0.00634621	11	-3
1240	-3.41233	0.00602577	12	-3
1241	-4.1757	0.00659722	13	-3
1242	-6.05869	0.00719124	14	-3
1243	-4.88213	0.00680088	15	-3
1244	-2.82254	0.00571571	16	-3
1245	-3.3787	0.00615566	17	-3
1246	-4.45995	0.006539	18	-3
1247	-6.07972	0.00644153	19	-3
1248	-4.54632	0.0067021	20	-3
1249	-2.90357	0.00601119	21	-3
1250	-3.4348	0.00623594	22	-3
1251	-3.21187	0.00562484	23	-3
1252	-3.7358	0.00646357	24	-3
1253	-4.07523	0.00648025	25	-3
1254	-3.40029	0.00612482	26	-3
1255	-4.03337	0.00657556	27	-3
1256	-3.90194	0.00655252	28	-3
1257	-3.02967	0.00610804	29	-3
1258	-5.00512	0.00676637	-29	-2
1259	-4.96315	0.00669076	-28	-2
1260	-4.8124	0.00667642	-27	-2
1261	-3.37021	0.00625344	-26	-2
1262	-5.69832	0.00714592	-25	-2
1263	-3.6265	0.00635405	-24	-2
1264	-5.11816	0.00674201	-23	-2
1265	-3.78576	0.00629222	-22	-2
1266	-4.65506	0.00670025	-21	-2
1267	-6.06446	0.00722168	-20	-2
1268	-5.81589	0.00710323	-19	-2
1269	-4.89697	0.00682303	-18	-2
1270	-3.85312	0.00624023	-17	-2
1271	-3.52768	0.00618688	-16	-2
1272	-5.60347	0.00671965	-15	-2
1273	-5.78202	0.00689111	-14	-2
1274	-4.91851	0.0063885	-13	-2
1275	-5.28067	0.00671113	-12	-2
1276	-5.40945	0.00676827	-11	-2
1277	-4.66553	0.00639708	-10	-2
1278	-4.45108	0.00641934	-9	-2
1279	-5.99136	0.00681916	-8	-2
1280	-4.92709	0.0058411	-7	-2
1281	-4.41619	0.00631525	-6	-2
1282	-5.97958	0.00671359	-5	-2
1283	-5.21091	0.00667247	-4	-2
1284	-6.0094	0.00668484	-3	-2
1285	-5.03814	0.00663311	-2	-2
1286	-4.6432	0.0063739	-1	-2
1287	-4.5447	0.00625724	0	-2
1288	-5.98582	0.00666438	1	-2
1289	-5.99736	0.00684456	2	-2
1290	-5.37686	0.00679564	3	-2
1291	-4.82865	0.0066467	4	-2
1292	-4.79962	0.00653592	5	-2
1293	-5.63457	0.00686829	6	-2
1294	-6.29258	0.00715429	7	-2
1295	-5.68909	0.00702358	8	-2
1296	-5.82617	0.00696457	9	-2
1297	-3.93474	0.006342	10	-2
1298	-3.2336	0.00599735	11	-2
1299	-5.41985	0.00691505	12	-2
1300	-4.82796	0.00668992	13	-2
1301	-4.1262	0.00611745	14	-2
1302	-4.31043	0.00654022	15	-2
1303	-4.32553	0.00640404	16	-2
1304	-3.55599	0.00618224	17	-2
1305	-6.28357	0.0076025	18	-2
1306	-4.01925	0.00651943	19	-2
1307	-2.27373	0.00581458	20	-2
1308	-4.85289	0.0067104	21	-2
1309	-4.62745	0.00684466	22	-2
1310	-4.89247	0.00694256	23	-2
1311	-3.93781	0.00648566	24	-2
1312	-3.14812	0.00600175	25	-2
1313	-4.81849	0.00659907	26	-2
1314	-3.20568	0.00631276	27	-2
1315	-3.15264	0.00617038	28	-2
1316	-2.4435	0.0056977	29	-2
1317	-4.33791	0.0064194	-29	-1
1318	-4.10622	0.00644323	-28	-1
1319	-4.2337	0.00627721	-27	-1
1320	-3.26127	0.00596189	-26	-1
1321	-4.59823	0.0066649	-25	-1
1322	-6.40593	0.00741837	-24	-1
1323	-4.69771	0.0067094	-23	-1
1324	-4.89373	0.006769	-22	-1
1325	-4.71627	0.00654011	-21	-1
1326	-4.45587	0.00659893	-20	-1
1327	-4.68987	0.00669565	-19	-1
1328	-3.49311	0.00632514	-18	-1
1329	-5.76288	0.00695211	-17	-1
1330	-4.39298	0.00653205	-16	-1
1331	-4.31768	0.00657422	-15	-1
1332	-2.67238	0.00553892	-14	-1
1333	-4.34959	0.00656429	-13	-1
1334	-4.93892	0.00646886	-12	-1
1335	-5.5229	0.00697861	-11	-1
1336	-4.98803	0.0066299	-10	-1
1337	-5.35729	0.00681538	-9	-1
1338	-5.92431	0.00687407	-8	-1
1339	-4.05026	0.00613559	-7	-1
1340	-4.5624	0.00656009	-6	-1
1341	-5.44554	0.0071034	-5	-1
1342	-5.09174	0.00676637	-4	-1
1343	-5.95423	0.00670898	-3	-1
1344	-6.31197	0.00682443	-2	-1
1345	-6.70678	0.00709541	2	-1
1346	-6.08752	0.00715874	3	-1
1347	-5.79404	0.00700089	4	-1
1348	-5.10486	0.00671891	5	-1
1349	-5.15834	0.00667891	6	-1
1350	-6.10978	0.00705012	7	-1
1351	-3.62188	0.00642019	8	-1
1352	-3.79012	0.00629879	9	-1
1353	-3.47189	0.00571015	10	-1
1354	-3.93367	0.00643134	11	-1
1355	-3.32609	0.00628618	12	-1
1356	-5.38643	0.00687356	13	-1
1357	-4.80204	0.00672365	14	-1
1358	-4.33791	0.00646346	15	-1
1359	-2.87561	0.00611151	16	-1
1360	-2.7583	0.00579456	17	-1
1361	-3.4873	0.00633618	18	-1
1362	-4.48618	0.00652796	19	-1
1363	-3.95326	0.00656696	20	-1
1364	-3.41274	0.00604491	21	-1
1365	-3.81012	0.00633536	22	-1
1366	-2.91438	0.00596433	23	-1
1367	-4.47417	0.00670151	24	-1
1368	-3.49304	0.00616878	25	-1
1369	-5.09549	0.00713638	26	-1
1370	-4.79707	0.00701827	27	-1
1371	-4.35283	0.0065759	28	-1
1372	-3.57217	0.00647131	29	-1
1373	-4.37321	0.00661089	-29	0
1374	-4.59124	0.00649479	-28	0
1375	-3.42556	0.00621545	-27	0
1376	-3.99579	0.00644564	-26	0
1377	-4.5257	0.00668696	-25	0
1378	-2.71398	0.00579686	-24	0
1379	-2.38511	0.00592487	-23	0
1380	-4.71817	0.00673757	-22	0
1381	-4.46302	0.00664855	-21	0
1382	-3.4099	0.00625259	-20	0
1383	-4.6994	0.00677668	-19	0
1384	-5.13576	0.00678307	-18	0
1385	-4.64082	0.00663624	-17	0
1386	-4.35629	0.00659555	-16	0
1387	-4.58465	0.00679005	-15	0
1388	-5.14683	0.00677717	-14	0
1389	-4.89568	0.0069287	-13	0
1390	-4.96203	0.00668264	-12	0
1391	-4.4643	0.00653368	-11	0
1392	-3.03	0.00587004	-10	0
1393	-5.41002	0.0070186	-9	0
1394	-4.17651	0.00640113	-8	0
1395	-5.24632	0.00671934	-7	0
1396	-5.15821	0.00683461	-6	0
1397	-4.67602	0.00662958	-5	0
1398	-5.58633	0.00701297	-4	0
1399	-5.04522	0.00670912	-3	0
1400	-5.49613	0.0066081	-2	0
1401	-4.64432	0.00622323	2	0
1402	-4.93325	0.00653364	3	0
1403	-4.18872	0.00615072	4	0
1404	-5.76002	0.00652726	5	0
1405	-5.69134	0.00687274	6	0
1406	-4.75561	0.00659534	7	0
1407	-5.31844	0.00673413	8	0
1408	-5.0324	0.00665728	9	0
1409	-4.08226	0.00650988	10	0
1410	-3.69017	0.00617071	11	0
1411	-4.00477	0.00639247	12	0
1412	-5.58158	0.00656559	13	0
1413	-5.26176	0.00695965	14	0
1414	-4.57256	0.006616	15	0
1415	-5.58879	0.00703745	16	0
1416	-4.05235	0.00615839	17	0
1417	-5.29785	0.0067661	18	0
1418	-4.39321	0.00653651	19	0
1419	-3.95291	0.00652208	20	0
